Id,SalePrice
1732,11.67551039
1733,11.65262316
1734,11.712584
1735,11.64634128
1736,11.59101553
1737,12.49004502
1738,12.37905839
1739,12.33103207
1740,12.36618179
1741,12.14343431
1742,12.06075283
1743,12.07201516
1744,12.67039513
1745,12.37668539
1746,12.34773623
1747,12.29976138
1748,12.31283119
1749,11.90661645
1750,11.75781776
1751,12.32955388
1752,11.64925057
1753,12.02129698
1754,12.12511404
1755,12.10112861
1756,11.64748909
1757,11.63889433
1758,11.93232807
1759,11.96497111
1760,12.04715328
1761,11.87838165
1762,12.10849366
1763,12.11371174
1764,11.67210094
1765,12.09818841
1766,12.09133399
1767,12.24141397
1768,11.77547704
1769,12.03938824
1770,11.85513972
1771,11.70722152
1772,11.90873155
1773,11.71683245
1774,12.02471736
1775,11.82251889
1776,11.74468185
1777,11.53033285
1778,11.82422012
1779,11.7952817
1780,11.97225666
1781,11.76463481
1782,11.42121096
1783,11.88932024
1784,11.55043031
1785,11.74487717
1786,11.93080566
1787,11.95186707
1788,10.89499056
1789,11.45604141
1790,11.3358907
1791,12.14736588
1792,11.95825317
1793,11.79136704
1794,11.87939451
1795,11.83454532
1796,11.88449946
1797,11.59089337
1798,11.73414893
1799,11.51510688
1800,11.74709357
1801,11.76932201
1802,11.84456849
1803,12.02994701
1804,11.79627619
1805,11.82832721
1806,11.8085723
1807,11.64165024
1808,11.69099536
1809,11.68141855
1810,11.77947149
1811,11.44875896
1812,11.49713224
1813,11.710038
1814,11.50261541
1815,10.94494509
1816,11.4092149
1817,11.72155263
1818,11.91933094
1819,11.90424299
1820,10.95124366
1821,11.61819178
1822,11.89168615
1823,10.6820548
1824,11.81380833
1825,11.89213664
1826,11.63410216
1827,11.63545836
1828,11.86580026
1829,11.8666089
1830,11.88245527
1831,11.83131259
1832,11.04844297
1833,11.86409194
1834,11.84451155
1835,11.79075836
1836,11.89976767
1837,11.33433388
1838,11.62350845
1839,11.46687266
1840,11.69340344
1841,11.77188273
1842,11.46577549
1843,11.80164783
1844,11.96202481
1845,11.97667804
1846,11.92246344
1847,12.13244782
1848,10.88801121
1849,11.49519909
1850,11.70822224
1851,11.86954371
1852,11.80855138
1853,11.72475956
1854,11.97136822
1855,11.95931108
1856,12.28291564
1857,11.65469036
1858,11.90703832
1859,11.70943505
1860,11.95205619
1861,11.70301341
1862,12.43056824
1863,12.38090067
1864,12.38090067
1865,12.73692476
1866,12.66683882
1867,12.381746
1868,12.48588695
1869,12.21870104
1870,12.25148977
1871,12.37147304
1872,12.09410544
1873,12.48110298
1874,11.89811989
1875,12.21148784
1876,12.1725234
1877,12.21868183
1878,12.18530053
1879,11.75941947
1880,11.74500088
1881,12.44224892
1882,12.41227776
1883,12.20279836
1884,12.27609654
1885,12.20977862
1886,12.44424587
1887,12.21334501
1888,12.40943688
1889,12.08819974
1890,11.64534615
1891,11.86275431
1892,11.61650938
1893,11.66549538
1894,11.80596046
1895,11.8279799
1896,11.72134794
1897,11.71799122
1898,11.67694321
1899,12.06024153
1900,11.95111107
1901,12.03552483
1902,12.01465743
1903,12.25226675
1904,11.80095447
1905,12.23314923
1906,11.67512992
1907,12.36195631
1908,11.67026667
1909,11.84063107
1910,11.75260557
1911,12.32707351
1912,12.65137021
1913,11.82471569
1914,10.73425652
1915,12.72930822
1916,11.98342685
1917,12.37301955
1918,11.8680784
1919,12.04380599
1920,12.04451125
1921,12.85299582
1922,12.67584322
1923,12.33546199
1924,12.25930148
1925,12.24849934
1926,12.84464266
1927,11.74853709
1928,12.10085006
1929,11.69587433
1930,11.85752969
1931,11.91415638
1932,11.85988862
1933,12.11772472
1934,12.11200334
1935,12.01427066
1936,12.07547398
1937,12.15691914
1938,12.03891723
1939,12.43947033
1940,12.23727065
1941,12.041114
1942,12.03512095
1943,12.35362713
1944,12.79159515
1945,12.90371792
1946,11.86702082
1947,12.06405844
1948,11.97833843
1949,12.39450635
1950,12.04554695
1951,12.46904011
1952,12.3146941
1953,12.01452383
1954,12.11325296
1955,11.82179538
1956,12.54272824
1957,12.07432946
1958,12.43534111
1959,11.88981195
1960,11.61494551
1961,11.73112196
1962,11.50292092
1963,11.5169289
1964,11.5941702
1965,11.89781722
1966,11.80837214
1967,12.51557135
1968,12.87622506
1969,12.82594875
1970,12.841572
1971,13.02168718
1972,12.79873516
1973,12.56228123
1974,12.67996752
1975,13.12986274
1976,12.48395374
1977,12.66108405
1978,12.7451051
1979,12.79738926
1980,12.31058909
1981,12.79028209
1982,12.29309753
1983,12.29309753
1984,12.13559141
1985,12.18743307
1986,12.20947975
1987,12.15064242
1988,12.10058515
1989,12.19593049
1990,12.25949923
1991,12.27433467
1992,12.23402162
1993,12.08869193
1994,12.29867486
1995,12.14735008
1996,12.53737436
1997,12.74195157
1998,12.69007277
1999,12.52164814
2000,12.66698247
2001,12.49254165
2002,12.3363729
2003,12.45259396
2004,12.44613707
2005,12.27077706
2006,12.30861089
2007,12.44985667
2008,12.18132032
2009,12.15942627
2010,12.15751183
2011,11.84927529
2012,12.10090641
2013,12.10233614
2014,12.12389519
2015,12.24061534
2016,12.16359346
2017,12.1778975
2018,11.67299883
2019,11.73632423
2020,11.47002552
2021,11.54955081
2022,12.20781444
2023,11.98648699
2024,12.51353365
2025,12.75971692
2026,12.12367164
2027,11.95831415
2028,12.01695663
2029,11.98277141
2030,12.48163361
2031,12.23634988
2032,12.39825517
2033,12.43149813
2034,12.03054729
2035,12.28616417
2036,12.12976069
2037,12.2173236
2038,12.69350267
2039,12.32372955
2040,12.65258721
2041,12.60118588
2042,12.28272971
2043,12.0464625
2044,12.07209771
2045,12.23341995
2046,11.99759081
2047,11.83303367
2048,11.82718952
2049,11.99564526
2050,12.02741517
2051,11.56853006
2052,11.72662161
2053,11.87198887
2054,11.48760137
2055,11.97435683
2056,11.89452175
2057,11.64648439
2058,12.22901867
2059,11.83911914
2060,12.01530974
2061,12.01325241
2062,11.76970734
2063,11.60304501
2064,11.84682173
2065,11.72265344
2066,12.09550975
2067,11.49462007
2068,11.98472862
2069,11.31558413
2070,11.62424056
2071,11.45278521
2072,11.99541218
2073,11.76305252
2074,11.99295331
2075,11.87673229
2076,11.62099935
2077,11.85599559
2078,11.72375422
2079,11.77259659
2080,11.71921054
2081,11.79345928
2082,11.66068385
2083,11.90705322
2084,11.59298809
2085,11.74192701
2086,11.50151523
2087,11.71848804
2088,11.6184843
2089,11.37309396
2090,11.83171891
2091,11.66369916
2092,11.60580947
2093,11.76413125
2094,11.74112792
2095,12.05161401
2096,11.35449443
2097,11.53066031
2098,11.90816838
2099,10.75348595
2100,11.14314226
2101,11.71516665
2102,11.69220557
2103,11.54652438
2104,11.94536188
2105,11.73492114
2106,11.20678442
2107,12.2323958
2108,11.60322099
2109,11.67894963
2110,11.81043174
2111,11.7280958
2112,11.94404421
2113,11.75030174
2114,11.68428417
2115,12.02794577
2116,11.76798124
2117,11.99974999
2118,11.80659965
2119,11.73252935
2120,11.70598932
2121,11.98342685
2122,11.59543147
2123,11.30595666
2124,11.98996857
2125,11.80380438
2126,12.08388854
2127,11.97573254
2128,11.71469827
2129,11.48606915
2130,11.71592292
2131,11.89035033
2132,11.71788835
2133,11.73273731
2134,11.62665013
2135,11.43967875
2136,11.34899222
2137,11.53996154
2138,11.76485702
2139,11.94887438
2140,11.80668313
2141,11.95759413
2142,11.77286911
2143,12.01405567
2144,11.69190613
2145,11.72536951
2146,11.9134464
2147,11.90369148
2148,11.7764765
2149,11.86375707
2150,12.28217146
2151,11.6921587
2152,11.99112498
2153,11.96717236
2154,11.45508902
2155,11.83374295
2156,12.51324139
2157,12.2926384
2158,12.38515764
2159,12.30854421
2160,12.14248853
2161,12.4328931
2162,12.85242344
2163,12.7335247
2164,12.42658953
2165,12.18421119
2166,11.91542235
2167,12.22611041
2168,12.17554632
2169,12.1699085
2170,12.25455753
2171,11.86334565
2172,11.81549401
2173,11.95668991
2174,12.39493725
2175,12.50692826
2176,12.56058995
2177,12.50579509
2178,12.28027444
2179,11.76597428
2180,12.20748779
2181,12.20343863
2182,12.34615044
2183,12.20248037
2184,11.64314588
2185,11.68663386
2186,11.90793456
2187,11.9884554
2188,11.9721961
2189,12.42298592
2190,11.30144143
2191,11.26006281
2192,11.32146874
2193,11.63383826
2194,11.47207452
2195,11.57362916
2196,11.59268114
2197,11.73202254
2198,11.96275325
2199,11.87798545
2200,11.89140558
2201,11.94775276
2202,12.17561485
2203,12.13473693
2204,12.19259887
2205,11.86899069
2206,11.85103143
2207,12.35950202
2208,12.36744811
2209,12.36480959
2210,11.7140977
2211,11.63197109
2212,11.72086627
2213,11.55711741
2214,11.72718393
2215,11.57211575
2216,11.94396318
2217,11.98342685
2218,10.97296666
2219,10.99088692
2220,10.85791998
2221,12.73776283
2222,12.5951825
2223,12.46658042
2224,12.27316682
2225,11.72064659
2226,12.10677143
2227,12.16626282
2228,12.41067072
2229,12.42798855
2230,11.99947365
2231,12.3109469
2232,12.17619398
2233,12.13284826
2234,12.32074764
2235,12.29638345
2236,12.48160711
2237,12.60031449
2238,12.11677891
2239,11.57485696
2240,11.8729771
2241,12.03368303
2242,11.60146671
2243,11.70057824
2244,11.50110103
2245,11.42353896
2246,11.81428634
2247,11.4984851
2248,11.63831505
2249,11.70855709
2250,11.73592236
2251,11.98342685
2252,12.13958565
2253,12.00040332
2254,12.10835003
2255,12.06904571
2256,12.07132035
2257,12.27267697
2258,12.02732751
2259,12.13157499
2260,11.9048146
2261,12.12998807
2262,12.28731817
2263,12.7878295
2264,13.10131594
2265,11.91216841
2266,12.60403837
2267,12.80100917
2268,13.24709671
2269,11.92326137
2270,12.10281337
2271,12.25559741
2272,12.15722727
2273,11.94066144
2274,12.06874103
2275,12.10501269
2276,12.15923404
2277,12.11460992
2278,11.87560325
2279,11.88429039
2280,11.58778201
2281,12.09947209
2282,12.12690315
2283,11.54887516
2284,11.74309662
2285,11.78862429
2286,11.74730691
2287,12.78453333
2288,12.57047447
2289,12.75511133
2290,13.04813667
2291,12.73905266
2292,12.91794495
2293,13.10204103
2294,12.91715941
2295,13.17540284
2296,12.66112275
2297,12.72764312
2298,12.89767112
2299,12.8872353
2300,12.61664255
2301,12.59326176
2302,12.44645741
2303,12.45434171
2304,12.53934672
2305,12.18963636
2306,12.16136388
2307,12.20123647
2308,12.45679823
2309,12.59227025
2310,12.31133843
2311,12.24729489
2312,12.12696123
2313,12.10786576
2314,12.09519266
2315,12.13240114
2316,12.17680306
2317,12.09473358
2318,12.1052023
2319,12.10849754
2320,12.13563715
2321,12.26788488
2322,12.15937097
2323,12.07884546
2324,11.99028643
2325,12.30811921
2326,12.09000957
2327,12.24928327
2328,12.26216278
2329,12.13525534
2330,12.12985916
2331,12.78936612
2332,12.78927914
2333,12.67354525
2334,12.52611718
2335,12.49275104
2336,12.68687424
2337,12.1870127
2338,12.37631675
2339,12.22046078
2340,12.87613818
2341,12.24927285
2342,12.27556145
2343,12.3064358
2344,12.2010437
2345,12.39968388
2346,12.29451654
2347,12.25564138
2348,12.3497194
2349,12.17036521
2350,12.60008852
2351,12.6198452
2352,12.48250227
2353,12.38544847
2354,11.91911293
2355,11.98148096
2356,11.87943559
2357,12.24701171
2358,12.22421642
2359,11.84728197
2360,11.69367999
2361,11.83899891
2362,12.50878235
2363,11.73969637
2364,11.8549996
2365,12.22817603
2366,12.12604399
2367,12.30730969
2368,12.22277276
2369,12.36293206
2370,12.00822818
2371,12.03259421
2372,12.21448921
2373,12.4589475
2374,12.61637159
2375,12.35880844
2376,12.59573722
2377,12.76129117
2378,11.94277273
2379,12.23377102
2380,11.90577662
2381,11.96477508
2382,12.18962008
2383,12.24711148
2384,12.30090143
2385,11.90874802
2386,11.75167662
2387,11.83722488
2388,11.46923156
2389,11.72522551
2390,12.01442589
2391,11.86841188
2392,11.66190165
2393,12.1072109
2394,11.85106053
2395,12.19850319
2396,11.95303603
2397,12.2124219
2398,11.75991481
2399,11.23262213
2400,11.09533566
2401,11.63500207
2402,11.77199875
2403,11.99656276
2404,11.96346425
2405,12.01510438
2406,11.80532644
2407,11.6858832
2408,11.85548176
2409,11.84225395
2410,12.08271247
2411,11.65165739
2412,11.92571996
2413,11.82715923
2414,11.95315
2415,11.90470333
2416,11.73060188
2417,11.75988901
2418,11.75958324
2419,11.83151304
2420,11.73226267
2421,11.81340647
2422,11.53363339
2423,11.62232435
2424,12.08467778
2425,12.20372578
2426,11.53407032
2427,11.73471689
2428,12.11793186
2429,11.54955482
2430,11.74953957
2431,11.70337444
2432,11.83525061
2433,11.84929869
2434,11.7563167
2435,11.97265561
2436,11.50835995
2437,11.63524509
2438,11.79096176
2439,11.53122551
2440,11.73870136
2441,11.41377095
2442,11.61649088
2443,11.65670523
2444,11.76048267
2445,11.41067623
2446,11.65871157
2447,11.99012669
2448,11.73204677
2449,11.59875463
2450,11.87693535
2451,11.69517152
2452,12.10079209
2453,11.42904914
2454,11.54859807
2455,11.52599195
2456,11.73933973
2457,11.90226993
2458,11.76488683
2459,11.62384058
2460,11.89964926
2461,11.72298716
2462,11.88404406
2463,11.7415928
2464,12.04406312
2465,11.83772359
2466,11.76504468
2467,11.75214095
2468,11.44610764
2469,11.50693221
2470,12.16723937
2471,12.1371918
2472,12.06046903
2473,11.6118426
2474,11.98342685
2475,12.14111027
2476,11.70712942
2477,11.78982352
2478,12.04242023
2479,11.6404679
2480,11.93223775
2481,11.73524011
2482,11.64685622
2483,11.65925057
2484,11.73846873
2485,11.65337708
2486,12.03078594
2487,11.93823083
2488,11.93682156
2489,12.00210876
2490,11.98342685
2491,11.32634397
2492,12.20413132
2493,11.91685498
2494,11.7616541
2495,11.27166284
2496,12.34227093
2497,11.90443941
2498,11.66928822
2499,11.3895365
2500,11.76661134
2501,11.78472346
2502,11.80477752
2503,11.62288026
2504,12.04265165
2505,12.38802344
2506,12.47101794
2507,12.6319065
2508,12.47564548
2509,12.3167787
2510,12.33903396
2511,12.13987187
2512,12.2395951
2513,12.26125205
2514,12.75976957
2515,12.00014913
2516,12.00366778
2517,11.87245045
2518,11.97054304
2519,12.38646521
2520,12.30199334
2521,12.18689272
2522,12.26927026
2523,11.58688268
2524,11.85364469
2525,11.88332139
2526,11.91321704
2527,11.74537584
2528,11.87787509
2529,11.88776832
2530,11.71731851
2531,12.34142092
2532,12.32268831
2533,12.20232598
2534,12.31554587
2535,12.51677981
2536,12.30908527
2537,12.37975858
2538,12.16823693
2539,12.09421594
2540,12.18446774
2541,12.1612802
2542,12.04878557
2543,11.710588
2544,11.69380533
2545,11.78180769
2546,11.78146712
2547,11.87734308
2548,11.91852322
2549,11.94795416
2550,13.63166178
2551,11.88262981
2552,11.71156774
2553,11.26138084
2554,11.37616867
2555,11.60173158
2556,11.49463974
2557,11.45664944
2558,11.61397028
2559,11.99747243
2560,12.005458
2561,11.94056876
2562,11.96013275
2563,12.0324656
2564,12.19383601
2565,11.8215481
2566,12.12207288
2567,11.94221915
2568,12.32574725
2569,12.43850642
2570,11.67820256
2571,12.35958256
2572,11.89835838
2573,12.38840291
2574,12.60789343
2575,11.79174905
2576,11.72390502
2577,11.98342685
2578,11.34061753
2579,10.7778917
2580,11.33161954
2581,11.31116023
2582,11.32025701
2583,12.55143459
2584,12.10142408
2585,12.1525994
2586,12.27342289
2587,12.21390051
2588,11.806367
2589,11.96686717
2590,12.21710673
2591,12.25494019
2592,12.38687306
2593,12.54249627
2594,12.13141345
2595,12.20452126
2596,12.54974415
2597,12.23474875
2598,12.45347412
2599,13.13836792
2600,11.70169426
2601,11.80818824
2602,11.3971343
2603,11.38561304
2604,11.38582321
2605,11.39706195
2606,11.95593649
2607,12.14159385
2608,11.97457726
2609,11.94653748
2610,11.6173818
2611,11.95416924
2612,11.96399044
2613,11.6429426
2614,11.68492323
2615,11.91683292
2616,11.84713956
2617,12.21541427
2618,12.12306956
2619,12.27941742
2620,12.06220475
2621,12.13247153
2622,12.1266242
2623,12.43124242
2624,12.59467916
2625,12.72813321
2626,11.98460555
2627,12.12707353
2628,12.9676373
2629,13.17480463
2630,12.7689034
2631,13.10422071
2632,12.93887734
2633,12.53784064
2634,12.91841924
2635,11.98950173
2636,12.15079918
2637,12.05884945
2638,12.46167593
2639,12.16797776
2640,11.86108344
2641,11.66687439
2642,12.14850271
2643,11.62850252
2644,11.69404702
2645,11.51563332
2646,11.48300065
2647,11.54558068
2648,11.85653116
2649,11.93307415
2650,11.76465357
2651,11.9142737
2652,12.89962302
2653,12.52690772
2654,12.54684999
2655,12.96619373
2656,12.72231201
2657,12.78376831
2658,12.68970793
2659,12.58673056
2660,12.79395791
2661,12.71720044
2662,12.79282943
2663,12.54773902
2664,12.58055099
2665,12.66469068
2666,12.55259966
2667,12.09957801
2668,12.12057239
2669,12.12716373
2670,12.48440947
2671,12.12676128
2672,12.13183162
2673,12.15038849
2674,12.14295901
2675,12.00371584
2676,12.17997323
2677,12.18454896
2678,12.35794748
2679,12.53975642
2680,12.60251918
2681,12.87667862
2682,12.68745554
2683,13.01995748
2684,12.64003003
2685,12.67084514
2686,12.44472314
2687,12.53400571
2688,12.26352908
2689,12.26425712
2690,12.84431013
2691,12.23066377
2692,11.93763944
2693,12.26693901
2694,11.8550808
2695,12.19056608
2696,12.15424809
2697,12.19481668
2698,12.07364913
2699,12.06088265
2700,11.96673468
2701,11.87977192
2702,11.67707635
2703,11.68524766
2704,11.87289853
2705,11.71828249
2706,11.55250252
2707,11.60719819
2708,11.77725087
2709,11.50533008
2710,11.72122416
2711,12.46679803
2712,12.82215474
2713,12.10934454
2714,11.95730801
2715,12.06452383
2716,11.92748755
2717,12.24340138
2718,12.38389331
2719,11.84501659
2720,12.00281025
2721,11.76257249
2722,11.95018667
2723,11.82369666
2724,11.70379836
2725,11.74794802
2726,11.88889901
2727,11.98230056
2728,12.06023614
2729,11.90107759
2730,11.84566567
2731,11.60933225
2732,11.7292417
2733,11.92877734
2734,11.75683434
2735,11.75942798
2736,11.847956
2737,11.67421418
2738,11.93630646
2739,12.00825356
2740,11.82532784
2741,11.86268506
2742,11.94164799
2743,11.94134041
2744,11.91585666
2745,11.7972843
2746,11.77531636
2747,11.93507744
2748,11.67875516
2749,11.75076649
2750,11.68604313
2751,11.69341019
2752,12.04178307
2753,11.96677272
2754,12.15141221
2755,11.85994921
2756,11.41680927
2757,11.255306
2758,11.3535563
2759,11.84625165
2760,11.7689284
2761,11.89795606
2762,11.88606519
2763,12.08473093
2764,11.96053834
2765,12.40206373
2766,11.76394725
2767,11.41161526
2768,11.82962976
2769,11.8007482
2770,11.79753353
2771,11.56184913
2772,11.68088285
2773,11.97532213
2774,11.82262929
2775,11.68719836
2776,11.80885906
2777,11.7974593
2778,11.51479109
2779,11.68325941
2780,11.42602855
2781,11.44568308
2782,11.4532602
2783,11.5513466
2784,11.66350256
2785,11.75745532
2786,11.0424418
2787,11.68410735
2788,11.30274624
2789,12.09578188
2790,11.3345436
2791,11.67868985
2792,11.05116455
2793,12.00113756
2794,11.44092962
2795,11.77123082
2796,11.5913779
2797,12.24615831
2798,11.53238192
2799,11.66652551
2800,11.22361128
2801,11.50897665
2802,11.77474373
2803,12.02753204
2804,11.7123644
2805,11.41974666
2806,11.57833485
2807,12.21031621
2808,11.8588091
2809,11.78004568
2810,11.68698636
2811,11.98987391
2812,11.99200194
2813,12.1167537
2814,12.10697079
2815,11.29186758
2816,12.28110096
2817,11.98729739
2818,11.7290498
2819,12.01396684
2820,11.80334098
2821,11.29164632
2822,12.05677074
2823,12.56326633
2824,11.98298777
2825,11.85546409
2826,11.78227463
2827,11.87075748
2828,12.33258242
2829,12.18442184
2830,12.45501785
2831,12.06043797
2832,12.43187137
2833,12.50330568
2834,12.31052458
2835,12.33318537
2836,12.18782776
2837,12.01083694
2838,11.92066504
2839,12.09350074
2840,12.21895038
2841,12.19410739
2842,12.2874534
2843,11.89614187
2844,12.06302843
2845,11.65128753
2846,12.22392818
2847,12.25641192
2848,12.25241431
2849,12.23986161
2850,12.42307527
2851,12.28863762
2852,12.31744171
2853,12.31627301
2854,11.75686982
2855,12.18765353
2856,12.25592178
2857,12.17958646
2858,12.1779564
2859,11.58724304
2860,11.79404513
2861,11.73485591
2862,12.21929719
2863,11.75407351
2864,12.45709425
2865,11.89102679
2866,11.87324381
2867,11.47347273
2868,11.68197897
2869,11.51440597
2870,11.7388695
2871,11.43850831
2872,10.928629
2873,11.53247227
2874,11.83726301
2875,11.59992367
2876,11.95924905
2877,11.84210864
2878,11.98386592
2879,11.8422621
2880,11.65982417
2881,11.92308194
2882,12.15885183
2883,12.1597887
2884,12.24320112
2885,12.1110336
2886,12.28915494
2887,11.42236096
2888,11.7549394
2889,11.03326867
2890,11.26352262
2891,11.91233818
2892,10.37631186
2893,11.01783729
2894,10.73546818
2895,12.6924655
2896,12.53080346
2897,12.22781207
2898,12.03259779
2899,12.2557729
2900,11.96268895
2901,12.12693648
2902,12.17729533
2903,12.5869784
2904,12.74493316
2905,11.98342685
2906,12.09113169
2907,11.60786801
2908,11.69253773
2909,12.04418517
2910,11.21769755
2911,11.44215675
2912,11.98170424
2913,11.32351596
2914,11.34080077
2915,11.34080077
2916,11.36485627
2917,11.87281803
2918,11.78529858
2919,12.32912455
