Id,SalePrice
1595,103396.60872
1596,235768.09623
1597,198106.17281
1598,243981.49857
1599,185612.18646
1600,180074.99364
1601,59439.340799
1602,107431.00284
1603,68459.333238
1604,287737.07275
1605,235042.99869
1606,177197.10637
1607,168155.96615
1608,215065.48281
1609,186284.23685
1610,155753.00694
1611,139751.09155
1612,182958.88011
1613,156985.92843
1614,126603.16049
1615,92783.643347
1616,76499.930114
1617,91478.365535
1618,121061.59827
1619,139682.49377
1620,129793.19368
1621,142054.805
1622,151321.21547
1623,267542.13698
1624,206168.45961
1625,116004.19356
1626,166771.04169
1627,191735.8999
1628,278354.67475
1629,179841.65869
1630,348508.0618
1631,234254.06491
1632,253072.03226
1633,168021.55857
1634,183572.90474
1635,179964.61691
1636,153630.09639
1637,194612.57711
1638,189488.14973
1639,177724.85103
1640,262346.04359
1641,179946.85371
1642,248336.3779
1643,230312.97969
1644,243672.44619
1645,197564.45229
1646,153915.63757
1647,158858.11381
1648,128196.28892
1649,138430.06065
1650,105798.11778
1651,124299.56579
1652,96778.462219
1653,101424.14453
1654,148738.4036
1655,139390.8281
1656,146991.73275
1657,150037.91038
1658,146760.34859
1659,115585.80693
1660,153292.42117
1661,429531.22955
1662,404176.43016
1663,369420.39357
1664,474872.72595
1665,305924.36171
1666,347962.25776
1667,390727.80022
1668,324744.75744
1669,315053.59781
1670,343898.08327
1671,263062.66383
1672,404190.92347
1673,287158.28568
1674,239838.42857
1675,209037.24065
1676,198834.39611
1677,229332.24976
1678,433793.70922
1679,393332.09103
1680,322000.2292
1681,253664.15486
1682,331747.04858
1683,189132.52907
1684,181930.24684
1685,175552.88764
1686,173966.51463
1687,163501.47596
1688,186561.57997
1689,186930.17623
1690,197197.84347
1691,184480.32367
1692,262465.47716
1693,174636.11732
1694,179055.5907
1695,158448.8818
1696,258258.16649
1697,162613.93278
1698,338746.64876
1699,300772.38407
1700,259126.28677
1701,283719.82319
1702,243567.3191
1703,246290.18488
1704,279283.75639
1705,259504.19637
1706,423944.80766
1707,224132.74447
1708,201605.50965
1709,252670.13229
1710,224454.71541
1711,281706.23214
1712,251266.89634
1713,274481.72812
1714,228751.72476
1715,217574.5315
1716,174030.62375
1717,162752.39664
1718,140557.89305
1719,206828.04831
1720,227219.10334
1721,160727.30366
1722,138517.62936
1723,159173.56286
1724,182307.30922
1725,221611.36663
1726,186242.57488
1727,153755.77168
1728,171978.43826
1729,172253.05455
1730,153003.48942
1731,119282.1855
1732,122377.33936
1733,108937.65722
1734,119521.0391
1735,137517.59328
1736,112466.5173
1737,321953.40592
1738,285711.82758
1739,246036.29136
1740,211639.82017
1741,187412.12023
1742,176751.66644
1743,185676.11409
1744,327656.50962
1745,207174.153
1746,196485.05054
1747,211075.97629
1748,215092.55338
1749,149471.56865
1750,128001.16741
1751,239757.31108
1752,116912.82196
1753,149239.34895
1754,178458.8341
1755,174062.82468
1756,123196.11164
1757,119728.18373
1758,139172.13384
1759,176636.47242
1760,162451.63689
1761,135426.84861
1762,184328.50103
1763,196041.60867
1764,113239.20076
1765,175492.78158
1766,179584.30883
1767,229761.1682
1768,141605.98833
1769,174931.28951
1770,156596.79653
1771,116783.46635
1772,137964.2237
1773,123373.66171
1774,139200.33535
1775,139063.67371
1776,123338.73934
1777,106602.45754
1778,147312.89257
1779,99883.710652
1780,183563.34337
1781,132670.82892
1782,77676.986451
1783,139612.31743
1784,94426.430626
1785,123495.41073
1786,146710.11984
1787,162030.579
1788,52630.529881
1789,97146.402544
1790,70320.168259
1791,180917.85375
1792,164270.6623
1793,136645.37062
1794,160349.5833
1795,140418.71059
1796,134064.28348
1797,114191.24838
1798,118898.1246
1799,110247.16478
1800,128859.81053
1801,138703.29404
1802,142199.54527
1803,153755.73766
1804,151386.22449
1805,140739.5863
1806,136794.72678
1807,124599.96528
1808,125164.01166
1809,129405.43162
1810,136022.77055
1811,91778.388385
1812,98275.342841
1813,128555.65447
1814,86766.259099
1815,49882.449592
1816,93882.313662
1817,99631.453271
1818,150342.35429
1819,127620.02424
1820,65599.589249
1821,119264.52113
1822,146644.52765
1823,46292.923114
1824,133663.75929
1825,132979.23141
1826,106484.10625
1827,101911.18465
1828,141425.5601
1829,120462.86208
1830,141043.91079
1831,165880.49786
1832,65870.994792
1833,137758.02125
1834,131843.45823
1835,129771.14561
1836,125591.24771
1837,90933.974439
1838,132850.03229
1839,88551.912852
1840,152569.00232
1841,135042.69828
1842,84343.118692
1843,124159.25691
1844,145861.45001
1845,149184.78496
1846,153256.64532
1847,163060.19016
1848,45542.384866
1849,111031.47027
1850,113399.96411
1851,155487.60263
1852,123181.02206
1853,124640.13655
1854,169729.37594
1855,162355.48681
1856,213498.30213
1857,159392.58362
1858,132377.67747
1859,108494.40777
1860,132847.94364
1861,114939.30188
1862,272367.3398
1863,263121.14474
1864,255658.44915
1865,317965.51922
1866,317177.46477
1867,219854.61134
1868,289314.049
1869,200618.99509
1870,218502.22519
1871,260301.19126
1872,183577.08286
1873,255572.7926
1874,155969.63988
1875,207120.08251
1876,201197.88916
1877,210284.30763
1878,202159.70504
1879,141194.59563
1880,138501.39548
1881,235319.34404
1882,239405.15053
1883,193070.2708
1884,207737.93863
1885,254906.4836
1886,283590.85851
1887,211735.21909
1888,255330.77015
1889,176951.197
1890,121848.83604
1891,135888.50776
1892,96124.125464
1893,122635.13734
1894,126856.50555
1895,140385.38181
1896,124911.50518
1897,103261.44965
1898,117833.1142
1899,165307.12254
1900,154779.83918
1901,189339.48713
1902,148451.32762
1903,203334.56761
1904,142683.27552
1905,197831.66227
1906,180119.11291
1907,227119.60916
1908,110571.17488
1909,135086.31028
1910,123296.36284
1911,229170.99145
1912,369384.6295
1913,133178.07862
1914,69863.554117
1915,318278.96203
1916,45200.628447
1917,238980.27232
1918,139810.78839
1919,178652.07824
1920,154639.38466
1921,370254.07126
1922,318570.59021
1923,247390.83297
1924,241774.81838
1925,194812.62475
1926,356158.40682
1927,137868.51678
1928,165067.31522
1929,127273.99264
1930,127339.91227
1931,137690.18876
1932,144389.0935
1933,183472.2172
1934,177622.58935
1935,170827.91166
1936,198163.59071
1937,182953.73965
1938,175048.74911
1939,261552.68811
1940,189493.67762
1941,173926.164
1942,192894.20978
1943,245007.98536
1944,390288.9346
1945,385872.81895
1946,131696.87883
1947,340184.92995
1948,169386.83937
1949,231309.84149
1950,183186.51784
1951,236428.74971
1952,213543.48473
1953,166203.69047
1954,191876.08389
1955,136144.02312
1956,285652.60939
1957,154266.94032
1958,259614.78947
1959,145775.30758
1960,118976.04572
1961,118515.27434
1962,96230.683031
1963,101987.52858
1964,106174.17092
1965,150335.04794
1966,142332.54642
1967,292168.3558
1968,419774.84638
1969,385136.71751
1970,400471.02947
1971,450252.70288
1972,381660.62434
1973,275749.21993
1974,340393.26403
1975,465211.4621
1976,262654.46632
1977,363212.86405
1978,359818.4224
1979,314108.50132
1980,226864.54544
1981,335233.55781
1982,222012.15297
1983,213246.12357
1984,177937.50707
1985,218324.85483
1986,210926.69013
1987,184358.14626
1988,174326.79625
1989,187189.59089
1990,194658.79024
1991,237446.79424
1992,215455.86508
1993,170404.08462
1994,236833.54077
1995,181179.38737
1996,259745.85317
1997,323331.98135
1998,314350.96027
1999,294652.03476
2000,310772.97624
2001,270019.0192
2002,273983.49413
2003,260443.16105
2004,281161.25731
2005,260790.99544
2006,224229.63751
2007,254514.54136
2008,208508.86838
2009,186825.1462
2010,190548.03688
2011,158205.27593
2012,162532.85286
2013,176008.50256
2014,180986.66233
2015,202650.11458
2016,183983.1335
2017,191324.54387
2018,119976.88145
2019,139401.28008
2020,108117.21884
2021,101800.89398
2022,199267.79307
2023,153920.03876
2024,268816.90237
2025,350290.69456
2026,176830.44542
2027,159788.54081
2028,152699.56454
2029,167852.73431
2030,265583.08277
2031,237519.5643
2032,254623.40213
2033,249612.02908
2034,172619.05344
2035,228468.35829
2036,196185.61876
2037,199648.49323
2038,267583.26214
2039,196366.94069
2040,265598.74973
2041,310998.10674
2042,209800.48513
2043,175269.23925
2044,166189.72923
2045,206254.3636
2046,140086.94679
2047,146418.18086
2048,136162.37932
2049,146078.34512
2050,183350.65
2051,97082.704282
2052,114217.58638
2053,149238.27876
2054,102100.07518
2055,163581.3762
2056,153915.88615
2057,112490.20446
2058,224654.79115
2059,126824.88923
2060,172429.03766
2061,175942.36414
2062,125961.4408
2063,115831.98777
2064,137425.90803
2065,98448.568842
2066,173566.28723
2067,118604.68345
2068,149616.9309
2069,84353.161108
2070,113374.99646
2071,85690.534793
2072,125461.56701
2073,140524.22581
2074,185263.65129
2075,160181.36922
2076,104297.61886
2077,142861.9156
2078,121690.85701
2079,146001.09261
2080,123103.50376
2081,132361.60789
2082,125341.86005
2083,149442.87233
2084,107511.03976
2085,118503.19073
2086,110205.80538
2087,136496.46216
2088,98075.539403
2089,71509.870203
2090,130314.9798
2091,110029.82156
2092,129694.60099
2093,131952.99301
2094,117023.29361
2095,140146.84304
2096,83806.899467
2097,102351.38167
2098,144974.77952
2099,43779.257938
2100,66676.208751
2101,102618.52343
2102,137916.15103
2103,99926.551643
2104,140204.17647
2105,123464.81536
2106,50823.816069
2107,188118.41714
2108,113878.11773
2109,110525.88299
2110,131896.24829
2111,150394.18715
2112,146786.43187
2113,139774.75103
2114,131290.24242
2115,175717.03959
2116,118294.32209
2117,155768.40979
2118,119336.12758
2119,123718.20121
2120,127646.78551
2121,87901.19345
2122,113281.53063
2123,97401.599993
2124,175802.45811
2125,130471.14797
2126,142277.05531
2127,165113.85434
2128,130115.24439
2129,75229.273131
2130,129467.85825
2131,158120.60947
2132,120650.59429
2133,120314.04329
2134,118034.94966
2135,91441.486365
2136,67410.286963
2137,105701.60075
2138,137412.45597
2139,156136.09381
2140,143693.26128
2141,161411.23416
2142,123123.2297
2143,135233.46177
2144,114509.82499
2145,146098.09094
2146,185147.85488
2147,132893.59625
2148,146700.26328
2149,155647.94417
2150,245111.08318
2151,108549.54257
2152,177511.86407
2153,154512.87261
2154,109288.6362
2155,146568.54633
2156,228899.64233
2157,210605.82418
2158,226170.80649
2159,203429.2209
2160,186307.6782
2161,226282.37231
2162,325986.92332
2163,329198.82099
2164,230896.23826
2165,200787.32048
2166,167481.86089
2167,225063.84589
2168,209097.51919
2169,202029.25578
2170,222446.2429
2171,159667.81216
2172,136089.11247
2173,169887.62411
2174,226094.79489
2175,265831.81218
2176,300970.40656
2177,230544.42954
2178,222666.66307
2179,136176.8294
2180,202621.07497
2181,198520.85955
2182,230603.53352
2183,200315.28035
2184,109981.39875
2185,126872.656
2186,145144.99867
2187,150288.43518
2188,165581.84753
2189,270611.95996
2190,81982.381012
2191,84001.627183
2192,85808.189695
2193,119612.64189
2194,110395.96193
2195,108985.55673
2196,110909.72172
2197,118738.14201
2198,158699.42033
2199,155023.31468
2200,150108.81379
2201,155702.26985
2202,205063.68972
2203,133534.32998
2204,199252.46025
2205,126262.36238
2206,136176.04999
2207,202822.41661
2208,279324.44881
2209,216863.02489
2210,124612.4843
2211,118691.65352
2212,117847.64018
2213,115092.12279
2214,134374.04016
2215,99672.413364
2216,151159.42991
2217,53807.900532
2218,79838.040977
2219,80638.25805
2220,61998.132091
2221,318070.46428
2222,293305.95221
2223,268980.31019
2224,196657.68332
2225,112212.19087
2226,174706.89822
2227,202310.52287
2228,273120.98856
2229,264214.04883
2230,153641.30601
2231,217708.77962
2232,186098.4728
2233,202269.93714
2234,253537.22879
2235,227437.0661
2236,261613.74989
2237,306448.32115
2238,188910.62298
2239,121135.55287
2240,159869.75942
2241,146436.43743
2242,128762.91447
2243,135097.85949
2244,105618.7854
2245,101351.62171
2246,147292.73225
2247,119882.52863
2248,119836.19965
2249,121913.96046
2250,131860.45719
2251,98097.226914
2252,189688.49357
2253,147220.33058
2254,165025.14821
2255,172000.65092
2256,179144.51307
2257,198479.41456
2258,162597.86002
2259,167890.75388
2260,127154.96233
2261,199742.43489
2262,224335.7163
2263,381548.51484
2264,460744.65913
2265,203571.26238
2266,327856.25758
2267,370557.28905
2268,425034.1465
2269,143842.28861
2270,199556.22701
2271,217509.21273
2272,203540.67715
2273,168772.06244
2274,171093.76798
2275,157061.24003
2276,191619.12205
2277,184584.6941
2278,157321.90882
2279,128205.14252
2280,126401.91748
2281,158690.31074
2282,186893.67867
2283,111433.25669
2284,113046.21617
2285,145664.58166
2286,124610.19476
2287,373950.84606
2288,276929.7184
2289,350700.11043
2290,445217.8515
2291,345020.97724
2292,413524.29575
2293,457661.24374
2294,400444.82904
2295,426487.30155
2296,296065.52733
2297,358117.49434
2298,350251.53542
2299,350139.88801
2300,338095.28988
2301,323873.02005
2302,245157.64413
2303,249986.76529
2304,254477.08964
2305,193893.28383
2306,189557.49792
2307,206313.60376
2308,218084.94237
2309,287635.28298
2310,217927.08932
2311,203392.5974
2312,184982.84875
2313,177279.05462
2314,183492.4819
2315,177266.09334
2316,194062.77405
2317,194721.2019
2318,177636.87255
2319,175967.68737
2320,184282.04559
2321,232640.22471
2322,180479.61764
2323,196265.05604
2324,176334.57004
2325,206223.02134
2326,169244.03218
2327,198193.83483
2328,223438.99146
2329,190792.93952
2330,175222.05184
2331,341927.55007
2332,403863.47896
2333,318634.95068
2334,266641.80711
2335,300063.20867
2336,312308.63701
2337,219607.67999
2338,271396.25174
2339,233286.99468
2340,385854.54024
2341,227897.28135
2342,245221.33055
2343,235720.36124
2344,228349.00352
2345,239206.67472
2346,221420.78647
2347,203143.72013
2348,254774.54457
2349,193128.74977
2350,331089.79371
2351,254539.5804
2352,259880.41585
2353,261742.71081
2354,139483.98209
2355,144748.26587
2356,154234.53869
2357,179743.8802
2358,193466.78673
2359,129399.72641
2360,111257.16672
2361,138662.53685
2362,273974.17932
2363,135556.27241
2364,160179.57255
2365,218804.82361
2366,190601.67749
2367,215951.82587
2368,220774.69563
2369,211575.73701
2370,169929.09082
2371,170897.80836
2372,190525.82713
2373,292470.96304
2374,305368.29893
2375,216918.43469
2376,278313.97666
2377,319624.0965
2378,135565.51533
2379,199950.04778
2380,145923.24648
2381,156920.3784
2382,199591.46092
2383,197599.41169
2384,233870.95619
2385,156631.29502
2386,127054.69584
2387,138551.32212
2388,103821.85337
2389,127854.05378
2390,141991.02529
2391,138023.1826
2392,117239.47778
2393,167384.32895
2394,150257.10316
2395,210797.82371
2396,153163.86588
2397,217569.89578
2398,124698.09987
2399,60491.604795
2400,62793.319003
2401,122231.5473
2402,132182.37534
2403,141348.52617
2404,158991.42679
2405,157657.61326
2406,145549.04893
2407,122660.59957
2408,141257.00758
2409,122905.35606
2410,186464.12387
2411,113932.73277
2412,159086.60304
2413,128778.11575
2414,165352.00076
2415,132104.64141
2416,133540.07056
2417,136348.56652
2418,136475.62992
2419,115389.13411
2420,118224.77252
2421,148651.89114
2422,113374.11058
2423,117086.23945
2424,161775.15188
2425,189277.3797
2426,125255.6118
2427,143750.05128
2428,177409.85267
2429,113697.65995
2430,130271.19294
2431,104647.11065
2432,140421.87189
2433,134561.27047
2434,127505.39408
2435,146891.23591
2436,107811.86651
2437,107857.04807
2438,121120.56463
2439,108873.73073
2440,124161.93192
2441,86793.149828
2442,95048.744348
2443,124237.48798
2444,132551.81609
2445,80223.546725
2446,135589.11181
2447,173336.07143
2448,125317.89095
2449,108844.81025
2450,163260.14434
2451,129623.3388
2452,186564.2828
2453,94269.408122
2454,124545.63612
2455,123845.29424
2456,137930.17199
2457,138777.39205
2458,132824.42631
2459,110545.59045
2460,135491.6528
2461,135318.16387
2462,141226.35208
2463,132261.27953
2464,170287.50329
2465,145054.5718
2466,113036.00735
2467,132550.4526
2468,83829.359964
2469,80884.871259
2470,196723.69868
2471,202077.6534
2472,151028.48187
2473,101493.20836
2474,65822.340395
2475,228072.03356
2476,119074.42656
2477,130468.98036
2478,166413.41273
2479,104996.49717
2480,162371.39458
2481,123554.95726
2482,137439.90959
2483,112201.49402
2484,115090.99211
2485,127683.721
2486,157237.02639
2487,180085.07858
2488,166034.73893
2489,157292.80531
2490,149503.23579
2491,99775.194748
2492,187535.75317
2493,149725.05588
2494,157502.73601
2495,99389.056766
2496,245132.47429
2497,154775.80134
2498,105009.56958
2499,81978.747449
2500,120388.70048
2501,128552.16036
2502,133723.85045
2503,96338.527144
2504,192276.68963
2505,210374.58717
2506,236613.59489
2507,263286.76987
2508,238596.85615
2509,213855.14787
2510,216377.26688
2511,174767.57083
2512,214104.23222
2513,210678.56098
2514,203649.72996
2515,148559.95331
2516,184445.41768
2517,149686.00315
2518,162025.36383
2519,236526.42817
2520,213254.9309
2521,192745.42905
2522,223521.76186
2523,131966.2188
2524,146736.38209
2525,158556.50338
2526,139636.47337
2527,121189.71717
2528,130252.94941
2529,130904.12688
2530,119254.69485
2531,238716.77699
2532,227838.71318
2533,192667.31505
2534,239423.60345
2535,284270.30242
2536,241123.8229
2537,246605.04054
2538,185152.1768
2539,191130.01449
2540,183171.21213
2541,182552.39785
2542,164298.88205
2543,117083.61537
2544,119243.33719
2545,135886.63592
2546,131533.84187
2547,141587.50984
2548,136907.28426
2549,155421.78228
2550,641162.28095
2551,141811.19765
2552,120133.56821
2553,71089.42487
2554,92065.857607
2555,115628.80167
2556,92189.746663
2557,97843.936019
2558,155221.69797
2559,138077.22943
2560,156283.97556
2561,158541.48364
2562,139090.30111
2563,163587.96614
2564,195969.49501
2565,132868.54025
2566,170982.25475
2567,138394.62663
2568,193468.6988
2569,227291.61998
2570,124220.33255
2571,198999.07447
2572,166012.66302
2573,236905.16608
2574,259070.14999
2575,133735.54991
2576,130366.94571
2577,147117.64425
2578,87196.780433
2579,66166.296403
2580,115029.96079
2581,109385.93265
2582,128520.81808
2583,288770.71262
2584,187917.44792
2585,182177.42543
2586,204754.13774
2587,194783.55812
2588,136317.53737
2589,155186.98664
2590,208690.13496
2591,232998.3041
2592,214176.51363
2593,256648.20689
2594,196524.13832
2595,210362.10232
2596,277713.35765
2597,190539.89312
2598,289703.63676
2599,332688.62055
2600,144355.8659
2601,135894.72595
2602,80230.021851
2603,95129.71078
2604,89481.933441
2605,72690.034701
2606,139288.57843
2607,208484.63016
2608,204897.81229
2609,160332.27631
2610,121815.54406
2611,114858.64377
2612,144736.37041
2613,130496.05478
2614,123950.36828
2615,150146.69237
2616,144567.17975
2617,173669.44502
2618,185737.09206
2619,202870.50546
2620,174869.68459
2621,176800.62275
2622,177939.509
2623,227257.37174
2624,263566.90321
2625,298502.56456
2626,165567.33419
2627,171474.23146
2628,469645.722
2629,483817.22529
2630,386897.23464
2631,454143.79483
2632,417565.46328
2633,322307.66023
2634,416894.90822
2635,162483.36262
2636,173160.68385
2637,180337.99338
2638,276502.46933
2639,193457.3521
2640,148602.2152
2641,99045.376636
2642,186172.40348
2643,105689.47702
2644,123366.69937
2645,111046.60266
2646,96259.208391
2647,102184.05693
2648,144510.42436
2649,153863.64594
2650,137104.77264
2651,142586.05927
2652,412412.92142
2653,265426.23282
2654,269053.45719
2655,397734.02184
2656,315117.36754
2657,360959.63939
2658,327822.79073
2659,323389.02463
2660,372831.01488
2661,357457.221
2662,370004.08419
2663,287436.47235
2664,276233.21063
2665,316709.52533
2666,280003.35969
2667,177380.88073
2668,183370.8994
2669,184093.81938
2670,259401.73057
2671,182245.48279
2672,193323.86669
2673,198958.83474
2674,197609.73249
2675,174786.61681
2676,191772.86139
2677,200716.26998
2678,240461.4317
2679,275636.01688
2680,288180.37335
2681,398417.88297
2682,312793.26847
2683,481585.29569
2684,322903.85259
2685,306259.63251
2686,259334.2804
2687,307583.42475
2688,231137.12987
2689,215939.43678
2690,421882.56266
2691,198450.4756
2692,142056.50159
2693,192953.56228
2694,151379.29595
2695,180279.12338
2696,175434.12179
2697,171847.14807
2698,182405.59479
2699,170486.99341
2700,156892.66815
2701,158458.67611
2702,107376.83182
2703,139476.30041
2704,148660.00283
2705,117971.23929
2706,118588.45799
2707,124153.10844
2708,130823.37978
2709,112429.9661
2710,123894.14325
2711,282520.4258
2712,406175.14658
2713,163070.70224
2714,152172.88603
2715,180910.554
2716,158410.66229
2717,198701.92311
2718,220472.81046
2719,155660.85569
2720,164475.38517
2721,132984.50527
2722,165325.73902
2723,151097.30271
2724,137387.15817
2725,127390.98356
2726,151574.27969
2727,181396.06824
2728,167840.85642
2729,154127.8622
2730,151350.08504
2731,125184.6577
2732,126021.59145
2733,162764.56428
2734,155536.8598
2735,132751.2517
2736,145194.36459
2737,123079.37236
2738,133499.46008
2739,162257.93038
2740,139801.33972
2741,131779.39497
2742,155102.6805
2743,156344.40733
2744,154324.69068
2745,142714.38438
2746,135469.95917
2747,141857.25554
2748,129843.62584
2749,118696.03435
2750,129172.75472
2751,126971.65381
2752,178575.97284
2753,147593.44987
2754,208347.77853
2755,133408.33339
2756,88869.048345
2757,65504.338103
2758,77610.430104
2759,150702.83994
2760,98946.798949
2761,146745.69212
2762,144349.5562
2763,197338.57869
2764,156126.98987
2765,295727.64515
2766,138794.49068
2767,75692.326107
2768,127679.90637
2769,120796.04965
2770,141901.82512
2771,114392.88641
2772,124048.08494
2773,147563.72132
2774,143135.77316
2775,111825.81802
2776,148413.66723
2777,135057.32757
2778,110836.98692
2779,104922.65675
2780,93642.144135
2781,95154.617065
2782,85753.976872
2783,91640.647696
2784,124816.70164
2785,128872.02702
2786,58236.408632
2787,126063.06616
2788,66948.913201
2789,162061.29274
2790,93047.840274
2791,109183.69312
2792,61976.17706
2793,162461.00434
2794,89209.474889
2795,131175.35665
2796,99892.342158
2797,210983.08695
2798,95475.329798
2799,109257.55217
2800,69038.140966
2801,104954.11793
2802,137354.44621
2803,163593.21048
2804,139638.10285
2805,100406.47278
2806,82095.394198
2807,159784.85654
2808,148513.74241
2809,142712.33881
2810,121693.12065
2811,149859.92603
2812,160423.31208
2813,156982.03037
2814,152809.59614
2815,94292.200046
2816,254771.59099
2817,161319.8952
2818,139029.99599
2819,156556.96035
2820,124772.69567
2821,98743.38675
2822,176541.46915
2823,281166.66554
2824,173392.46779
2825,134018.74143
2826,130086.31724
2827,137089.56599
2828,205745.1287
2829,187236.69637
2830,230391.04829
2831,171743.47204
2832,249359.54831
2833,297562.21282
2834,228097.90122
2835,231975.56944
2836,193699.45721
2837,157308.63954
2838,154922.38542
2839,174341.94017
2840,193452.92638
2841,208917.52781
2842,230114.32293
2843,165572.04561
2844,174187.97721
2845,128576.07303
2846,211467.09166
2847,197368.51599
2848,215160.14211
2849,201109.46186
2850,271607.42878
2851,232352.62176
2852,237655.42997
2853,239477.57018
2854,140347.01396
2855,201767.9867
2856,200224.15988
2857,192369.23031
2858,203427.67149
2859,122967.74139
2860,138448.77173
2861,118800.11033
2862,180236.91398
2863,139440.99231
2864,231691.46158
2865,139248.6497
2866,156056.08255
2867,91664.288519
2868,99660.157803
2869,108156.44537
2870,119081.52909
2871,82569.3675
2872,43953.601266
2873,111644.71541
2874,130829.79569
2875,122014.22717
2876,171328.20131
2877,144366.84201
2878,163456.16435
2879,144181.12373
2880,98778.66715
2881,158399.47376
2882,188287.87341
2883,202303.97656
2884,199976.16229
2885,187904.10663
2886,244784.67258
2887,102601.38149
2888,131863.70885
2889,59922.291375
2890,72628.603782
2891,140829.52218
2892,61271.924857
2893,94196.565887
2894,48879.541685
2895,334465.38752
2896,294286.28467
2897,231220.84353
2898,145240.54219
2899,200267.82733
2900,166555.11351
2901,233526.67582
2902,201380.16843
2903,322655.94871
2904,325095.61328
2905,79526.102458
2906,186727.58748
2907,106517.54298
2908,125354.32784
2909,148598.27365
2910,77923.232215
2911,79734.807805
2912,152394.76885
2913,78195.141119
2914,79738.171072
2915,89143.158331
2916,78855.83811
2917,158722.55673
2918,130627.37537
2919,223043.61489
