Id,SalePrice
1778,154401.68248
1779,102486.61165
1780,172965.8198
1781,133448.16643
1782,84067.902519
1783,136666.18074
1784,100277.84345
1785,123452.70094
1786,140314.92839
1787,164473.95676
1788,57051.597235
1789,96422.835052
1790,74832.858085
1791,167267.50428
1792,168415.93354
1793,133669.10471
1794,160566.10043
1795,147104.44167
1796,136120.96737
1797,107307.48001
1798,129989.17155
1799,111255.04186
1800,136251.69249
1801,139644.18904
1802,132361.31973
1803,152504.6114
1804,155334.37499
1805,133844.3211
1806,126359.22335
1807,132434.46067
1808,126547.69514
1809,140195.53246
1810,134746.00124
1811,70615.282602
1812,101637.27569
1813,126465.79174
1814,89405.037636
1815,49825.842473
1816,103460.96599
1817,102016.89437
1818,154790.77948
1819,130417.20959
1820,73216.812871
1821,123255.28777
1822,155498.65741
1823,42677.916268
1824,138016.231
1825,134396.17165
1826,116172.2535
1827,110308.52721
1828,139087.64451
1829,107611.94264
1830,145877.77323
1831,167820.58726
1832,62500
1833,155576.88707
1834,125056.94977
1835,130072.99486
1836,122924.03488
1837,94871.124919
1838,140594.07844
1839,90214.494444
1840,156735.76402
1841,126913.83567
1842,96611.572584
1843,121644.91127
1844,148526.7044
1845,152695.58912
1846,155537.29465
1847,178908.78339
1848,48412.281507
1849,110596.09222
1850,119419.87955
1851,153708.96786
1852,125202.37903
1853,120833.47046
1854,168325.7207
1855,168331.98812
1856,217201.04879
1857,137968.62928
1858,123803.82624
1859,103786.93376
1860,120160.61945
1861,107402.97318
1862,265226.11738
1863,246146.10055
1864,238347.83619
1865,316345.78624
1866,309960.4092
1867,210977.14495
1868,272333.21028
1869,197444.23847
1870,219298.91492
1871,258360.28846
1872,180552.73306
1873,266845.24011
1874,154768.4112
1875,207065.63976
1876,195651.93671
1877,214706.29071
1878,201449.10124
1879,139630.68045
1880,131135.3368
1881,236519.26274
1882,246113.73108
1883,195633.10532
1884,210351.13411
1885,243476.37482
1886,273613.79829
1887,211622.60588
1888,253246.95411
1889,176652.85471
1890,120068.18547
1891,141024.08826
1892,89592.305426
1893,126575.15821
1894,127171.95667
1895,144566.26947
1896,126948.15468
1897,102701.7946
1898,123515.59741
1899,173915.98864
1900,155836.79744
1901,187190.17485
1902,163446.12052
1903,202941.58214
1904,145785.32151
1905,195486.16641
1906,149922.8577
1907,225014.38568
1908,108550.74048
1909,135202.65056
1910,118359.92503
1911,240747.2065
1912,341431.97324
1913,120571.18942
1914,76988.275362
1915,322234.74575
1916,45595.215165
1917,245169.69807
1918,149392.18881
1919,166462.18224
1920,159139.75148
1921,374729.72969
1922,332033.80807
1923,261088.08293
1924,240033.23809
1925,201510.15871
1926,370717.83376
1927,140536.54653
1928,171236.51586
1929,130266.00039
1930,135187.55295
1931,133962.23316
1932,143436.0773
1933,184135.08705
1934,183265.66421
1935,174555.15937
1936,202823.2366
1937,177618.45282
1938,177116.79427
1939,267198.54847
1940,187926.96543
1941,169286.01711
1942,193169.63545
1943,231503.86342
1944,393118.56436
1945,401758.55042
1946,119909.87321
1947,356227.98036
1948,149884.46595
1949,235299.62472
1950,187440.17928
1951,233823.0679
1952,213786.46596
1953,160296.36061
1954,186263.55223
1955,140965.23596
1956,309124.66803
1957,157148.45164
1958,261187.88855
1959,132327.83281
1960,111093.3907
1961,117484.20313
1962,97016.742615
1963,104933.71001
1964,106657.69114
1965,151860.97187
1966,147726.72092
1967,296185.11931
1968,403550.76375
1969,381242.03002
1970,385464.97851
1971,473189.59008
1972,382583.55798
1973,299129.7445
1974,339600.6868
1975,498019.94733
1976,269421.18414
1977,363967.85692
1978,364575.48784
1979,311068.32898
1980,232600.90624
1981,323783.42888
1982,216301.29572
1983,212297.23736
1984,173821.23402
1985,216113.32028
1986,209835.14692
1987,193244.17609
1988,172487.0647
1989,193201.76329
1990,203031.41009
1991,226613.56262
1992,216775.12854
1993,163040.25856
1994,223658.70142
1995,185652.31187
1996,264160.27637
1997,297499.63183
1998,321647.33589
1999,290515.7461
2000,315490.98575
2001,283092.50648
2002,245670.70028
2003,254081.12762
2004,270967.89137
2005,234305.31174
2006,231597.3988
2007,256888.87306
2008,223249.25321
2009,197907.55137
2010,187422.97044
2011,157857.50127
2012,170842.73454
2013,185063.77941
2014,186719.94708
2015,211812.28474
2016,188680.67996
2017,197795.02518
2018,119061.69505
2019,129697.25982
2020,107851.57729
2021,105110.85113
2022,190745.03663
2023,139202.75678
2024,270626.17514
2025,341607.26864
2026,182830.64885
2027,160269.37526
2028,154052.41104
2029,165678.30007
2030,258213.32725
2031,226758.45442
2032,237167.0982
2033,238380.54055
2034,170406.09143
2035,238942.93398
2036,189165.37014
2037,191811.24996
2038,309516.00112
2039,218137.63791
2040,270605.92119
2041,295674.97998
2042,215228.72883
2043,182693.94771
2044,167392.93787
2045,210123.84751
2046,140663.63709
2047,143679.58092
2048,140242.08992
2049,141607.03797
2050,180768.12113
2051,99385.034627
2052,113750.85845
2053,149082.09982
2054,91504.725992
2055,153223.53868
2056,150745.38924
2057,110842.45443
2058,218200.51342
2059,124818.23482
2060,169354.49987
2061,169350.44349
2062,131854.87504
2063,123889.13042
2064,139700.17852
2065,113819.92176
2066,172751.94927
2067,105824.07914
2068,156766.08235
2069,88115.857964
2070,116246.22786
2071,92795.99558
2072,125793.18508
2073,129129.83072
2074,169846.11333
2075,154273.92607
2076,102159.59605
2077,159710.58681
2078,131375.84243
2079,138146.21973
2080,119319.03611
2081,139589.80421
2082,122072.57745
2083,154420.05076
2084,109455.7428
2085,125521.23935
2086,105626.89715
2087,127116.38384
2088,95976.193574
2089,75044.341369
2090,129265.1473
2091,117976.01519
2092,120034.28233
2093,106167.04342
2094,124572.16244
2095,122753.21352
2096,90456.208823
2097,102581.85109
2098,160744.92511
2099,44808.648482
2100,62425.328765
2101,115187.95633
2102,135276.37253
2103,106083.90056
2104,124801.43131
2105,131572.99088
2106,52789.660127
2107,191912.44021
2108,118714.1411
2109,115534.46886
2110,124303.48651
2111,157234.48229
2112,138880.38692
2113,131962.03653
2114,119609.3083
2115,172986.59744
2116,112098.01923
2117,156650.29264
2118,114644.89544
2119,127318.65368
2120,99731.568572
2121,91057.630897
2122,123639.55314
2123,96092.444687
2124,162284.72542
2125,124349.48041
2126,143611.31011
2127,171020.36979
2128,129151.49274
2129,77292.909096
2130,135293.56848
2131,144762.62045
2132,103011.45089
2133,130177.01145
2134,123435.49683
2135,86194.24009
2136,75208.727553
2137,108289.18965
2138,131024.03317
2139,151481.01249
2140,131367.43438
2141,154939.25058
2142,132872.03615
2143,146360.97899
2144,127246.46005
2145,140870.99997
2146,182783.19106
2147,131898.54416
2148,144019.54712
2149,152454.98091
2150,239535.79806
2151,114285.72147
2152,181984.45812
2153,153866.79572
2154,121432.22276
2155,142542.23576
2156,248903.28268
2157,210717.87765
2158,233882.64242
2159,214898.9244
2160,184017.17699
2161,227422.28955
2162,318382.68651
2163,326427.83375
2164,233352.43206
2165,211941.21764
2166,164773.53822
2167,220891.56151
2168,217562.30771
2169,207111.51085
2170,219649.48961
2171,164539.99336
2172,131684.02933
2173,177084.39172
2174,228673.44761
2175,281522.57065
2176,294790.22481
2177,232859.41655
2178,218578.22876
2179,134190.52929
2180,208033.44104
2181,208749.99387
2182,237265.93813
2183,203866.86544
2184,110180.46394
2185,132748.41176
2186,132408.89344
2187,148959.75581
2188,162308.87007
2189,261945.03937
2190,73417.322888
2191,88817.506173
2192,89853.530075
2193,127374.91552
2194,110072.78227
2195,109599.41741
2196,110280.79171
2197,122108.67013
2198,165412.33904
2199,158220.31999
2200,141707.14191
2201,153991.24174
2202,212080.29935
2203,135883.31449
2204,198233.02451
2205,131950.22418
2206,129229.74514
2207,220877.10598
2208,262242.99801
2209,249998.05417
2210,123204.4744
2211,119956.62584
2212,121309.77665
2213,116075.33312
2214,130763.86394
2215,102627.15409
2216,161489.00781
2217,61380.636053
2218,94164.345984
2219,65594.824809
2220,60607.353575
2221,321681.57834
2222,286492.35561
2223,275808.15654
2224,195340.26951
2225,114849.74266
2226,176208.01518
2227,193696.07807
2228,273735.93617
2229,265476.02822
2230,162563.22036
2231,223036.33484
2232,184294.40631
2233,202917.03632
2234,246846.7053
2235,230924.9776
2236,262493.62877
2237,300748.40912
2238,193536.43069
2239,128159.0019
2240,148904.2025
2241,155129.33139
2242,131733.2661
2243,132796.56827
2244,106142.08522
2245,97436.700603
2246,150638.22685
2247,114944.40563
2248,125389.22047
2249,123043.63743
2250,130201.07867
2251,93572.794066
2252,186523.38827
2253,155058.70465
2254,175673.2535
2255,175218.02141
2256,178517.18938
2257,200191.066
2258,158817.21805
2259,168069.79935
2260,114667.2564
2261,195929.15527
2262,221055.16811
2263,380938.87546
2264,481092.60305
2265,184267.75951
2266,304937.92975
2267,378935.40297
2268,521158.57994
2269,141072.32611
2270,197071.07193
2271,213584.39259
2272,194871.93235
2273,157746.6453
2274,175193.73625
2275,155947.55968
2276,193515.85784
2277,184219.60552
2278,153637.02032
2279,145058.16894
2280,121621.19096
2281,154358.40355
2282,168962.46983
2283,109368.82862
2284,110264.39796
2285,144309.63015
2286,123793.51575
2287,356915.55403
2288,281898.78029
2289,349738.59829
2290,446934.66864
2291,337534.50844
2292,411322.78012
2293,458103.2985
2294,404496.55808
2295,446854.55196
2296,296080.52772
2297,366204.96757
2298,365681.59433
2299,346435.79808
2300,333457.49424
2301,311268.99421
2302,253775.36002
2303,261419.51831
2304,263763.19468
2305,182994.24404
2306,181228.45968
2307,202450.73775
2308,215511.41418
2309,282200.49927
2310,214978.97147
2311,199264.03427
2312,174849.54164
2313,167868.98928
2314,177236.86699
2315,171862.91826
2316,194614.34899
2317,194419.24098
2318,181769.72542
2319,180084.48222
2320,182231.30937
2321,229805.21433
2322,187271.18125
2323,199533.03375
2324,177068.91928
2325,202264.90596
2326,176166.6822
2327,201943.04443
2328,226642.5699
2329,188163.67978
2330,172882.44328
2331,337764.73454
2332,399294.3926
2333,319878.16896
2334,272709.7099
2335,291491.25222
2336,311931.81084
2337,203877.90518
2338,246629.8092
2339,225828.81554
2340,381116.52829
2341,199805.94268
2342,238028.42571
2343,225167.04771
2344,212185.73201
2345,236249.87045
2346,228030.17166
2347,208070.6343
2348,259485.1988
2349,196307.00563
2350,317131.70208
2351,272052.02586
2352,266550.05946
2353,257914.07297
2354,144395.47475
2355,157748.47652
2356,151659.78912
2357,186234.88863
2358,202081.4411
2359,125966.80279
2360,113339.22974
2361,138773.1177
2362,269570.48029
2363,132524.68993
2364,150946.54459
2365,203242.00113
2366,194279.72391
2367,223080.91828
2368,212699.65599
2369,210124.84163
2370,161734.59147
2371,168885.30675
2372,204392.57143
2373,296280.84014
2374,303407.70742
2375,214005.13325
2376,292619.93326
2377,341571.77742
2378,137447.06904
2379,200837.44923
2380,155512.64749
2381,168010.58743
2382,192391.79733
2383,192484.87771
2384,240725.31507
2385,155423.70575
2386,129659.98689
2387,133400.14592
2388,98166.491956
2389,127145.52185
2390,144471.5199
2391,142485.67752
2392,118674.77094
2393,163889.36062
2394,145039.26141
2395,208760.42597
2396,151737.13918
2397,215151.86651
2398,124878.67791
2399,61168.83799
2400,60689.016877
2401,109548.44617
2402,135117.89218
2403,139497.91636
2404,163347.08096
2405,155300.34727
2406,143544.84236
2407,121249.72562
2408,140356.30994
2409,114217.50589
2410,175161.27578
2411,115689.10391
2412,154937.62924
2413,131267.33488
2414,160691.09334
2415,133860.10846
2416,132549.00778
2417,149891.77891
2418,134737.94989
2419,122022.30694
2420,115633.07207
2421,154453.42819
2422,107604.14285
2423,116909.14826
2424,162695.04794
2425,191943.92876
2426,124018.61663
2427,147638.07737
2428,175228.00181
2429,116037.32838
2430,133411.09915
2431,109116.17025
2432,151006.86499
2433,142075.9393
2434,139982.04591
2435,154842.19943
2436,111830.65635
2437,113943.65045
2438,119543.57374
2439,99566.124499
2440,122644.77131
2441,73607.821077
2442,103312.3407
2443,129216.05394
2444,135625.16692
2445,78025.506856
2446,142249.29552
2447,174579.13213
2448,121324.49096
2449,107525.47012
2450,163726.93797
2451,125995.80296
2452,197718.79511
2453,104154.20508
2454,124994.26803
2455,113544.42234
2456,153711.69262
2457,147213.35552
2458,138598.09847
2459,101626.60532
2460,135791.54665
2461,133925.96596
2462,142633.29056
2463,134574.79861
2464,179437.14785
2465,139707.45205
2466,108178.18361
2467,124528.26367
2468,75010.013506
2469,80507.042864
2470,209535.70641
2471,197825.25384
2472,160039.60767
2473,100673.08231
2474,61526.861472
2475,206390.73163
2476,126193.34224
2477,133656.30457
2478,165440.38821
2479,103102.07506
2480,156321.02476
2481,126334.56089
2482,136992.94767
2483,112496.73192
2484,116914.91638
2485,126539.89677
2486,168205.70061
2487,154586.21
2488,160122.89791
2489,154726.4105
2490,146302.6708
2491,100821.02708
2492,197575.04829
2493,157694.95237
2494,140120.87631
2495,90541.004441
2496,242532.37645
2497,157331.08439
2498,109469.05056
2499,79694.262203
2500,123911.55513
2501,135620.81762
2502,130556.33827
2503,99126.447146
2504,166621.21216
2505,218214.47588
2506,234474.56477
2507,274452.22365
2508,233557.49012
2509,220433.48091
2510,215899.99321
2511,175920.4268
2512,214492.30669
2513,218821.28712
2514,195761.34765
2515,153685.72203
2516,179142.41823
2517,151226.13259
2518,160695.36071
2519,236367.73294
2520,217225.40079
2521,194292.92805
2522,225727.2963
2523,119669.52391
2524,138927.26662
2525,145684.08151
2526,143100.93235
2527,119157.0073
2528,124885.46069
2529,127000
2530,119331.42885
2531,239724.88181
2532,222763.98891
2533,196412.32099
2534,245716.82463
2535,288145.38468
2536,243545.26813
2537,242861.20778
2538,183846.95495
2539,181750.75905
2540,180447.44444
2541,177983.83221
2542,170957.28228
2543,115992.57358
2544,121715.1181
2545,128852.51484
2546,127954.05325
2547,112328.71913
2548,151198.30086
2549,165402.1227
2550,621830.62339
2551,142958.65432
2552,130584.75581
2553,63628.173432
2554,92443.943872
2555,106428.62525
2556,94323.34103
2557,99877.839655
2558,148236.21063
2559,157261.54113
2560,151223.29324
2561,151018.48643
2562,137697.91359
2563,157835.93073
2564,190479.23369
2565,138568.19169
2566,157234.9024
2567,148502.16147
2568,180669.20407
2569,226589.95827
2570,122110.7665
2571,200457.9188
2572,164443.50851
2573,228343.94053
2574,308118.81002
2575,134137.47027
2576,119640.60631
2577,141184.5778
2578,84735.699124
2579,55860.736232
2580,114137.78899
2581,119874.9445
2582,174821.09193
2583,284635.57032
2584,185922.47719
2585,185068.59848
2586,220540.56456
2587,195108.143
2588,151228.32321
2589,159284.42871
2590,191684.60881
2591,230489.7728
2592,221751.11377
2593,248125.08948
2594,191861.49667
2595,217011.10881
2596,277572.63255
2597,193974.06606
2598,292771.50283
2599,400463.84289
2600,148281.31443
2601,142972.3557
2602,78954.60091
2603,95487.282381
2604,93426.462018
2605,74449.024472
2606,141546.84366
2607,198449.00007
2608,163457.13144
2609,167963.31771
2610,125990.99493
2611,90509.628721
2612,144513.59919
2613,128132.63264
2614,123271.60954
2615,158562.0726
2616,136580.51613
2617,185584.97169
2618,178523.92682
2619,200552.82891
2620,179994.40868
2621,172547.82176
2622,176610.48031
2623,235387.1098
2624,273268.66363
2625,314168.89995
2626,161566.2948
2627,157104.65475
2628,464178.64771
2629,517706.45159
2630,399784.39123
2631,461105.78446
2632,408355.13566
2633,305092.41478
2634,412313.6708
2635,159226.75387
2636,170535.23614
2637,180081.20127
2638,277180.93777
2639,195215.90558
2640,148768.13366
2641,102141.90869
2642,169612.68487
2643,106208.72786
2644,121681.78207
2645,111726.8692
2646,95321.808715
2647,104047.64124
2648,148595.18271
2649,152262.81416
2650,131301.58739
2651,143427.59812
2652,398647.12827
2653,267527.33104
2654,276416.35973
2655,408311.37396
2656,319905.98604
2657,373056.23744
2658,324134.82957
2659,320296.85096
2660,364119.80954
2661,363655.49121
2662,377387.88899
2663,291556.80054
2664,270668.40493
2665,300073.54889
2666,283689.72418
2667,166277.58578
2668,174897.85762
2669,186198.11863
2670,261693.58703
2671,181486.7941
2672,191245.72503
2673,201921.77795
2674,199871.68873
2675,178796.41471
2676,188882.33667
2677,202277.40644
2678,238483.12655
2679,278792.17174
2680,295400.52241
2681,380682.3071
2682,310676.92733
2683,494470.51254
2684,315519.38252
2685,317188.35188
2686,253433.57943
2687,289115.83978
2688,216229.52911
2689,224201.74655
2690,383863.2599
2691,205396.77834
2692,155110.12781
2693,198279.48586
2694,145296.38938
2695,190146.64434
2696,180414.71569
2697,180288.5066
2698,184941.59403
2699,172260.15907
2700,156104.74583
2701,151837.17036
2702,106698.11531
2703,124457.88012
2704,150768.57976
2705,119138.62849
2706,114255.49273
2707,123768.31679
2708,135607.42161
2709,112076.505
2710,123739.90454
2711,233510.28229
2712,387908.2134
2713,161196.70095
2714,145964.1857
2715,187692.55045
2716,146153.25338
2717,207881.44941
2718,225931.50423
2719,143817.11288
2720,161471.23721
2721,131172.33868
2722,161186.08155
2723,134345.4982
2724,131074.93917
2725,128362.13329
2726,160115.69735
2727,184997.03334
2728,173780.11098
2729,152040.77524
2730,157480.43764
2731,128538.36854
2732,137818.22026
2733,159339.09915
2734,152809.27401
2735,142609.4555
2736,149394.59919
2737,124107.7542
2738,132748.2121
2739,152598.24213
2740,138755.73506
2741,138747.69662
2742,149369.63059
2743,160593.98415
2744,155396.76354
2745,143306.83436
2746,142906.51029
2747,144277.71596
2748,129136.93488
2749,120289.60421
2750,123787.61402
2751,135061.77094
2752,192864.97221
2753,152107.66899
2754,161925.62273
2755,135092.4815
2756,86752.701281
2757,65047.345625
2758,78256.877422
2759,156402.89171
2760,101230.0101
2761,142912.12159
2762,141125.5913
2763,177644.19163
2764,150998.17052
2765,279649.85607
2766,137170.15732
2767,94497.663028
2768,137324.01083
2769,132816.65105
2770,137221.31293
2771,110452.48893
2772,125329.61478
2773,165457.20112
2774,154496.60044
2775,102476.96603
2776,148384.1553
2777,138345.4685
2778,104259.34476
2779,105073.91931
2780,98748.642291
2781,96805.074221
2782,92086.647338
2783,102219.10767
2784,127172.46317
2785,135122.9225
2786,52653.752697
2787,124778.34176
2788,68205.918954
2789,169235.60631
2790,97394.666335
2791,112217.27871
2792,64773.08397
2793,167715.1067
2794,108750.15875
2795,130371.90115
2796,91538.83841
2797,194741.53868
2798,84852.535895
2799,102479.5709
2800,73509.398105
2801,110045.79412
2802,119048.13806
2803,153552.39926
2804,135392.42416
2805,99354.679555
2806,87283.768878
2807,138769.85132
2808,144967.58656
2809,140761.60106
2810,129141.21709
2811,150810.42959
2812,171638.2641
2813,156120.67474
2814,154614.12597
2815,94990.169125
2816,233721.74373
2817,165198.25046
2818,140114.6221
2819,156278.79754
2820,130804.21151
2821,93595.792082
2822,180922.50178
2823,301116.98288
2824,179130.94887
2825,139257.18251
2826,137298.00116
2827,139700.54308
2828,198502.27852
2829,192468.98159
2830,230589.86288
2831,173010.63087
2832,245764.31807
2833,285473.8941
2834,224301.63156
2835,233397.66653
2836,198067.74815
2837,144281.74886
2838,152945.04481
2839,180820.64448
2840,205367.14747
2841,210949.94286
2842,233763.49565
2843,160251.62688
2844,184418.98665
2845,129154.99587
2846,217058.21329
2847,202269.19953
2848,224155.41135
2849,205408.17304
2850,271019.09719
2851,206243.79818
2852,234414.54893
2853,237682.72702
2854,138916.75992
2855,203012.79584
2856,205425.65402
2857,194774.85546
2858,195675.88829
2859,117646.74763
2860,154789.8728
2861,120706.78993
2862,180520.79505
2863,142590.45251
2864,236740.08592
2865,135189.31903
2866,139512.77755
2867,117628.64836
2868,81920.690157
2869,108935.73392
2870,124582.94075
2871,81278.164525
2872,44315.002362
2873,94180.329655
2874,130984.37335
2875,120689.01241
2876,163445.65644
2877,162818.08725
2878,160489.8847
2879,142765.6304
2880,99114.375716
2881,167325.90685
2882,187994.12965
2883,210558.51426
2884,194287.25455
2885,200130.16814
2886,237974.90671
2887,107798.24235
2888,143139.72664
2889,60015.029677
2890,76358.862275
2891,148494.58899
2892,54974.460315
2893,80614.468083
2894,53792.082757
2895,319489.6518
2896,294792.63839
2897,217146.99511
2898,147519.90807
2899,204181.88265
2900,170860.83477
2901,200278.90948
2902,217062.49246
2903,318886.53105
2904,325722.99239
2905,81500
2906,193440.53842
2907,103482.02457
2908,130916.64987
2909,151383.24092
2910,76795.23679
2911,75212.668013
2912,162793.55238
2913,74836.789073
2914,77662.440403
2915,88645.055148
2916,76900.580549
2917,163328.36963
2918,132549.79046
2919,219502.54735
